# Logfile created on 2026-05-25 20:10:46 +0200 by logger.rb/v1.4.3
2026-05-25 20:10:46 +0200: Memory Usage (443548K) : topmetal2_pin has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (443676K) : topmetal2_mask has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (443676K) : topmetal2_filler has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (443804K) : topmetal2_nofill has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (443804K) : topmetal2_slit has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (443932K) : topmetal2_text has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (443932K) : topmetal2_noqrc has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (443932K) : topmetal2_res has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (444060K) : topmetal2_iprobe has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (444060K) : topmetal2_diffprb has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (444188K) : snsring_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (444188K) : sensor_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (444188K) : snsarms_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (444316K) : snscmosvia_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (444316K) : colwind_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (444444K) : flm_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (444444K) : hafniumox_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (444572K) : memvia_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (444572K) : thinfilmres_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (444572K) : rfmem_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (444700K) : norcx_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (444700K) : norcx_m2m3 has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (444828K) : norcx_m2m4 has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (444828K) : norcx_m2m5 has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (444956K) : norcx_m2tm1 has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (444956K) : norcx_m2tm2 has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (444956K) : norcx_m3m4 has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (444956K) : norcx_m3m5 has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (444956K) : norcx_m3tm1 has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (444956K) : norcx_m3tm2 has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (444956K) : norcx_m4m5 has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (445084K) : norcx_m4tm1 has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (445084K) : norcx_m4tm2 has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (445084K) : norcx_m5tm1 has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (445212K) : norcx_m5tm2 has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (445212K) : norcx_tm1tm2 has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (445340K) : norcx_m1sub has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (445340K) : norcx_m2sub has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (445340K) : norcx_m3sub has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (445468K) : norcx_m4sub has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (445468K) : norcx_m5sub has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (445596K) : norcx_tm1sub has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (445596K) : norcx_tm2sub has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (445596K) : snsbotvia_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (445724K) : snstopvia_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (445724K) : deepvia_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (445852K) : fgetch_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (445852K) : ctrgat_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (445980K) : fgimp_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (445980K) : emwihv_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (445980K) : lbe_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (446108K) : alcustop_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (446108K) : nometfiller_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (446108K) : prboundary_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (446236K) : exchange0_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (446236K) : exchange0_pin has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (446236K) : exchange0_text has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (446364K) : exchange1_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (446364K) : exchange1_pin has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (446492K) : exchange1_text has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (446492K) : exchange2_drw has 0 polygons
